,d1,d2
704,0.49922240350211144,0.551360546834006
705,0.22418115853694787,0.7339841314427992
706,0.5886851590621581,0.370509742336005
707,0.5553603631739942,0.5059309875472222
708,0.48222626452265555,0.49927607054424256
709,0.4489987798265077,0.6677795073996693
710,0.5171609538468062,0.5443885153744014
711,0.4323296763983319,0.4833113865709553
712,0.48467127972288204,0.543327903576799
713,0.6363999647369271,0.29920767814042154
714,0.6309359352856154,0.46543371786495946
715,0.3659252160255734,0.7072292188188524
716,0.4554798716405369,0.4566502222405679
717,0.43848873042779773,0.5717414565711428
718,0.6182463212608553,0.4865565829332279
719,0.4808264646630641,0.6026290376935322
720,0.6296039224999384,0.5584267441346669
721,0.33985455844093726,0.6219563148306732
722,0.3099703180669615,0.7526055823473077
723,0.49345752041925567,0.5389440175284367
724,0.5239260344891035,0.5230911875560389
725,0.6220009575939465,0.4242370798660089
726,0.626291814748562,0.4099268729878124
727,0.4859390515561497,0.4258592451702151
728,0.59176862918532,0.4266582793176391
729,0.5447340256501485,0.40290330782011374
730,0.6369127589505698,0.5202949554435812
731,0.5300236426356517,0.5966323545641875
732,0.4656757805255902,0.5829515068756077
733,0.47999554949026274,0.49769322194191873
734,0.3686269470482926,0.3532821502001182
735,0.609873136010777,0.5244480195193948
736,0.5408259995301457,0.4553461165620246
737,0.44401082322575475,0.46581541844632013
738,0.613183545242959,0.3660759785565461
739,0.6378174812059864,0.39234751668913626
740,0.3817362404215823,0.5616461600328918
741,0.6365673354494488,0.4139649794805789
742,0.4940619107007609,0.6038715166087643
743,0.36863218796723407,0.704930728200934
744,0.4990749536864644,0.6458047202446173
745,0.6408523108098698,0.4417130158872063
746,0.5216503868083218,0.5918528365397419
747,0.5393461437270847,0.51261560264883
748,0.30189916134598943,0.5597359866818992
749,0.5013844866087648,0.5858036241365163
750,0.35226780045060746,0.5757260564141545
751,0.4647362949246551,0.5497241945102311
752,0.4225658449516913,0.4965228666541725
753,0.6249411012205972,0.4713144097906869
754,0.4223197212402925,0.5423667849700496
755,0.4960565694954073,0.5329220459008738
756,0.5150958406361208,0.49636406936506533
757,0.37660405918401485,0.4605955981579334
758,0.43261844668504434,0.4608399594533087
759,0.45469557826731277,0.4269376724953468
760,0.433482930876783,0.6348177903222906
761,0.5827962282377736,0.2611474208144011
762,0.7301666620249057,0.37859524057436444
763,0.5200168233029141,0.3825045403855623
764,0.42911371052427716,0.3896004321908296
765,0.5499481672918031,0.4128388562440183
766,0.35346057352076266,0.446980153543899
767,0.5788035568919655,0.7012519959214818
768,0.6264583460458207,0.5855364415136288
769,0.5744519241630426,0.6033769877660472
770,0.6716026650393823,0.3895267432023043
771,0.38247056514040856,0.616561112837014
772,0.6822802187794694,0.4268433762068208
773,0.4366385199342129,0.5864400615787871
774,0.323254325564555,0.604244613082967
775,0.4470341621948349,0.5187108913759544
776,0.5195530811672054,0.5485935018554828
777,0.3185064696718783,0.5054855424770714
778,0.39097161921081824,0.49646722344305266
779,0.4603104357741731,0.35892039301271117
780,0.6222609409890684,0.4991790798359268
781,0.5585619065450647,0.3328730723987426
782,0.5428647737435126,0.4117661926728116
783,0.4412531339656344,0.6306507905776979
784,0.5170263061142356,0.5235508305271855
785,0.6005426440796265,0.471837647257784
786,0.5139310634839082,0.37315910748547
787,0.41740264058066584,0.5511486080179051
788,0.40426817292731915,0.6098750127523898
789,0.5776445174303382,0.5870878043449816
790,0.3443361057965032,0.49727167669616934
791,0.324928042641097,0.5536666837918036
792,0.3370822907568937,0.6262023801217064
793,0.7138534718490815,0.42627808627692343
794,0.5661642979336691,0.5077882979294164
795,0.5126127113329494,0.5355835923825718
796,0.4100168221008229,0.5634294002509398
797,0.5340808088945164,0.47168736440459413
798,0.5965906877652607,0.5156015587934654
799,0.5689939914514335,0.5000369467376531
800,0.6453659788389262,0.5144093479413671
801,0.5364620995466898,0.5848756559881796
802,0.42028067853484025,0.439247250382865
803,0.5243887200672349,0.32486199657934894
804,0.45974417698567077,0.6098683757821405
805,0.5139314550099846,0.5760843262267874
806,0.45362619701348045,0.47696362578236795
807,0.7589876516460419,0.5018833944161736
808,0.3279511805618579,0.5825198359188726
809,0.4064386421180456,0.49675319948266583
810,0.5741921952308394,0.5719351462780881
811,0.4724586271926515,0.6829452043540163
812,0.47099486163962256,0.6266945757496922
813,0.5010970373903536,0.463847070807556
814,0.4915680009435636,0.5540468347032633
815,0.7297618463997213,0.4069661857104223
816,0.5422711235068597,0.616745648979549
817,0.48531230654546487,0.5922568904950725
818,0.43909624112491497,0.5465083118842663
819,0.5425459142411246,0.5887921512876481
820,0.3758293294009452,0.6513196100237921
821,0.38650029105370265,0.685962460515635
822,0.4739176145095683,0.6103486755619725
823,0.5927806147248166,0.5080337079003316
824,0.5654543300658885,0.4835140002121188
825,0.40404424880222334,0.40711510671204026
826,0.5303152776352061,0.41423575784028205
827,0.407404391757734,0.7499127609064689
828,0.4572948233246565,0.5928461937961249
829,0.3272585796864237,0.6176463399274554
830,0.3369506582164985,0.5400339361325561
831,0.4352172460782745,0.7577621308632059
832,0.4218281405018135,0.5465582260923674
833,0.41496410343112344,0.5328678258338754
834,0.6132425491811622,0.3685681404050549
835,0.491809780953748,0.5346212022223326
836,0.6275290255130767,0.2866156961523255
837,0.4391420376587501,0.49576861326474353
838,0.4752747203399471,0.7554275145207354
839,0.12413416081034201,0.6748704644248229
840,0.566084090125392,0.4759019589962634
841,0.4573357845521862,0.4138335337569717
842,0.4475486102062317,0.5351927324290529
843,0.48768824195017374,0.37499020605569866
844,0.6303866812458424,0.2519724563611172
845,0.42562175401015856,0.6570485729874564
846,0.5229103629855724,0.5087785672149555
847,0.4730112902001887,0.4755432698819878
848,0.48998583021588926,0.47774969223384983
849,0.5376353564276747,0.5597996972596119
850,0.5831698739432711,0.4198822827261807
851,0.5974800679976255,0.3119838471083358
852,0.6312250028707735,0.5096439834664501
853,0.8077874299368183,0.3676893351388294
854,0.4506987966153047,0.553249101341304
855,0.6139463654419892,0.4341982656477437
856,0.49212852565035115,0.5358381457556901
857,0.541848448565649,0.47361665846679807
858,0.38172556637254473,0.6594061116017559
859,0.4703198439312671,0.5945694785130616
860,0.5872116708670458,0.49167470653015044
861,0.5111135472765606,0.41285737603475764
862,0.3956613914223895,0.6398927796545502
863,0.518042532803663,0.4020434955861981
864,0.4548380972143251,0.39809139744363237
865,0.35951678679512145,0.6486231375919289
866,0.42149640563547464,0.5258422290618524
867,0.46089531958454705,0.5868731111308974
868,0.3781640170833311,0.7149842896155921
869,0.5898284133502714,0.4004273843057197
870,0.5192396581929241,0.5766144058706886
871,0.6230088482869696,0.5987137949588959
872,0.475295399272179,0.4087966606082991
873,0.5466498443890793,0.44611215398563425
874,0.5082562086710057,0.5083013565834125
875,0.628149416611495,0.43955307060807935
876,0.460729947333348,0.374784098296965
877,0.4902283750680197,0.5293202925831726
878,0.38883454123432515,0.6409119337421658
879,0.5305371480265412,0.5550658877933754
880,0.49924163980688874,0.4799516254283244
881,0.4115945728911192,0.5941784942657788
882,0.3591095392520383,0.6515076077853668
883,0.4104636435867784,0.4150520280606559
884,0.40009883360073156,0.5048757040490666
885,0.4000140553933851,0.570977748000956
886,0.46267060087131384,0.5052341960067881
887,0.4844877727598968,0.48426379532737146
888,0.5057634990764054,0.4419531450711439
889,0.5969351142277806,0.5132742117389602
890,0.5439785939519841,0.42495974598617664
891,0.602107776911253,0.4909176390558817
892,0.525835682868875,0.4232299832790427
893,0.5458640182204876,0.5308295204841699
894,0.7065394383406607,0.2608509785753193
895,0.3775112258508734,0.5525102755666423
896,0.38148958507049113,0.5741020169038374
897,0.4227309037257727,0.42078714009666573
898,0.6471694906859179,0.36401526744260043
899,0.2811917092884442,0.6405666560856862
900,0.5978602357032334,0.41034815005999586
901,0.5713280524358395,0.5730631138539296
902,0.40291011317068126,0.5570623322028898
903,0.45919315142660544,0.6077684706730359
904,0.48343159196070346,0.5158780866703901
905,0.4881725660282962,0.6585112290632429
906,0.6962074925318511,0.3069157532292952
907,0.3720456355667614,0.557404652020169
908,0.34822213892027276,0.5542965235977204
909,0.5586153028137061,0.4738475870109157
910,0.6150599680180383,0.6154567907609668
911,0.51103522103585,0.6563331320130895
912,0.6827467308307641,0.21365377667355523
913,0.21835774896144428,0.71697703794359
914,0.4980802415405084,0.49734633022408564
915,0.5956570756605002,0.36117983455481384
916,0.48541465174382015,0.6547504015070986
917,0.6008786529671516,0.38867514121304725
918,0.3271662664275571,0.7525476784278007
919,0.42275453808111374,0.5288149000950756
920,0.42903488169503656,0.448013044858554
921,0.39888413306279724,0.5927294072958926
922,0.5767395736671308,0.40140133440844106
923,0.8411900609353427,0.4086998854783126
924,0.42852510522815657,0.3950667633519308
925,0.6252884774618306,0.3662839034317504
926,0.6113986893542733,0.4404932067917604
927,0.3403755002087805,0.7776397796474261
928,0.34707271726174643,0.5135832823929025
929,0.5354842599904721,0.505258918017457
930,0.49022543142893776,0.3546707999031147
931,0.49979807748851746,0.5947153233845882
932,0.6065832167282567,0.3313028286996116
933,0.585766870005981,0.6457749228705113
934,0.5636314516616526,0.33403569277969763
935,0.4155186959976055,0.5597806219991082
936,0.5383978874671721,0.44736293784473413
937,0.4735142623174552,0.6423636168679187
938,0.4191535329549594,0.597070669730539
939,0.6355975764400995,0.4673916514959451
940,0.3624256293200312,0.5599152238953751
941,0.34478085142945925,0.545046654475058
942,0.5966065728536325,0.5222638125524449
943,0.7341112779912101,0.29414836902149677
944,0.31895720196980515,0.4945785317647505
945,0.560967565339411,0.434430815495277
946,0.35648027459590265,0.6034535317947367
947,0.4185564784589039,0.5437421916858759
948,0.46419003109501267,0.5701651014342323
949,0.5398635098198196,0.6278594072897313
950,0.5778431963906705,0.43650684103168325
951,0.48223551537423104,0.45470357167941416
952,0.45530239345580004,0.5005070722239442
953,0.6468487192934935,0.5760184088673201
954,0.5768658446261887,0.43730685648173484
955,0.5606065493728258,0.5170783792443455
956,0.4792063216260527,0.48913715262061047
957,0.5517091870771815,0.5012515508833371
958,0.2520893230408553,0.5644422244159326
959,0.6642207929259566,0.4466734590149877
960,0.44200757994788414,0.6067656839299842
961,0.5043071947076604,0.5798572460053462
962,0.5517789666580016,0.3328951189052928
963,0.4572389760526463,0.6178379114130386
964,0.4482229364375854,0.5294350153872183
965,0.48710644069678843,0.3551426452412954
966,0.41811181574935846,0.45595158925055224
967,0.6317383161157131,0.4138432515895513
968,0.3712780174487247,0.5454916160369231
969,0.4807380677889309,0.5841779728718945
970,0.2685794290655894,0.5822965446642906
971,0.4757354014643791,0.5116362757401735
972,0.5633567828284337,0.5229088556292281
973,0.5518254648893979,0.3126030560041798
974,0.4131153806355885,0.5731192262031456
975,0.5026990924082018,0.6143448886143394
976,0.5259019308025219,0.6358286114188805
977,0.4348555052114609,0.4690614538529737
978,0.5516053496993479,0.527469834481947
979,0.4686204740748255,0.6015088654784788
980,0.5040889864686727,0.5423613336493057
981,0.4579421555274487,0.3578536017304589
982,0.5328988282742549,0.4231740739521941
983,0.47714565709480455,0.5160071133981371
984,0.4388966296044371,0.4727024170352131
985,0.5431904496209273,0.5014771817510699
986,0.4437330673046072,0.6005677066359703
987,0.45917490926491944,0.5673306595031197
988,0.6592947113689187,0.3676717254396674
989,0.35262495325245136,0.5092292364344716
990,0.6053747250323532,0.36658459879796157
991,0.5817571782445232,0.4866605575322972
992,0.5284771161133031,0.5473139522199255
993,0.4997877614499566,0.4730327420592832
994,0.3764878045121521,0.5650313137473096
995,0.46097267512720974,0.5855846376876386
996,0.563343668485205,0.4593647967195955
997,0.38005767606268825,0.6794077923201494
998,0.48080947708752514,0.5800945744459953
999,0.571007486845556,0.5364156679703789
1000,0.35122603005799297,0.4879225628478431
1001,0.4463319610661313,0.5708336380894063
1002,0.37391512192613446,0.5191317124841008
1003,0.4612248546600219,0.5294216993629239
1004,0.4570635833900677,0.6092825671773843
1005,0.35622637372064936,0.6064636091965803
1006,0.4663563515682744,0.7406602969674387
1007,0.7481199883089633,0.42712901113520185
1008,0.3241845727627293,0.6220623382077993
1009,0.4694530532919888,0.48839484452644366
1010,0.5009611654129447,0.5833499808888643
1011,0.47689671353619895,0.5184994826387136
1012,0.47432464964327187,0.548942377905631
1013,0.517521246156342,0.4637630811062268
1014,0.5559720504383295,0.46128790982624956
1015,0.44641472992008957,0.45307210981109985
1016,0.5196388769628174,0.32322399199233937
1017,0.5695830488404037,0.41448796732221155
1018,0.6010221710898668,0.531781955088315
1019,0.7456831389340453,0.20054166032637405
1020,0.5056248284614393,0.5168565497127554
1021,0.40776380465499207,0.5953073055618722
1022,0.5196397544043536,0.41109607283082045
1023,0.574529489340928,0.4835861709159175
1024,0.42894962535770237,0.476680875226098
1025,0.5956561219718441,0.42560114392050924
1026,0.398525700944509,0.43597550666956386
1027,0.5410256161904288,0.6428636771038302
1028,0.5117696594275506,0.2519992725184589
1029,0.3965471529161887,0.5751311826238853
1030,0.3604368336876972,0.5652445418698161
1031,0.3950562787949019,0.8084263989300411
1032,0.6924526378484632,0.3738159335194208
1033,0.5068152924776101,0.470351793265671
1034,0.6261864909089843,0.397226302928383
1035,0.4571875037977675,0.43135307730785033
1036,0.5296111786005794,0.41888233731895175
1037,0.42106752054390856,0.42862179080091584
1038,0.5994085643863603,0.39570127298668234
1039,0.4788428398499136,0.4372475807409804
1040,0.48898930789368067,0.5090081771971531
1041,0.39711836244674903,0.5593699842199182
1042,0.5050076214883923,0.4495299478184678
1043,0.4917672859373562,0.6471981862016791
1044,0.5435312985043207,0.492235152090152
1045,0.4204772851859787,0.5793847908805008
1046,0.5264472654363521,0.39935944882648733
1047,0.5060875592742896,0.37776488550691706
1048,0.5253731496207351,0.6334687857222867
1049,0.5331377286083668,0.532111024298575
1050,0.6858378178309028,0.2661324439408753
1051,0.6090333363115319,0.46717826200215296
1052,0.4842750483792531,0.49553928173643164
1053,0.5988882914873294,0.3742114074363059
1054,0.6104630365655594,0.479967426732672
1055,0.5676447751360245,0.41926698259242134
1056,0.5369711626885788,0.4592097204668989
1057,0.5407555226535106,0.5867614272748272
1058,0.47801212944969407,0.48796077952880107
1059,0.3399066806578839,0.6189199085019949
1060,0.5416149607113713,0.42840539966236896
1061,0.4715221465912121,0.5320136774787835
1062,0.5816667207280747,0.4476760336276305
1063,0.5971991838462313,0.42774241666619295
1064,0.4979345204549737,0.6584796168798284
1065,0.6131662544678457,0.3772240017275347
1066,0.44172677526211784,0.451763738234856
1067,0.42493181697621707,0.6104163916799639
1068,0.5196027252758845,0.5244354591175696
1069,0.6064892399348184,0.5252702982051015
1070,0.2523855039409145,0.6883305458721553
1071,0.5114788078772697,0.47061907545037385
1072,0.36094547297738666,0.4103744950184135
1073,0.45528152395740845,0.4579279043580487
1074,0.44116986140064013,0.34522173918249033
1075,0.3720204720958411,0.6666329049220194
1076,0.7159241723106897,0.4352017109392762
1077,0.493812076295739,0.5899720217416906
1078,0.5266173831839827,0.40912820514388537
1079,0.58981847979117,0.5139918062094024
1080,0.5051310423453026,0.5524985578631079
1081,0.4071214779796893,0.7271488979026651
1082,0.5415964672369776,0.591777743510989
1083,0.4831074412671759,0.5454366349848568
1084,0.756700726744361,0.36304334304130215
1085,0.33595671157096996,0.5271743192953989
1086,0.47878229668723454,0.5606574000181698
1087,0.44155552399833564,0.4792190230437515
1088,0.33750853977026485,0.6205484231389987
1089,0.590415404907181,0.4129229765068182
1090,0.3750613998721005,0.4917040185839923
1091,0.673519591688106,0.3181710240057052
1092,0.38510403545020444,0.4816934806265187
1093,0.4733591781718996,0.4388240005360843
1094,0.43446855229464143,0.5806974068696209
1095,0.735391068301613,0.395357413527848
1096,0.47264548616023055,0.6361068054200029
1097,0.48792623703916915,0.5875410734242892
1098,0.5909934735158534,0.5938217428433974
1099,0.7218937496830463,0.43766035812543724
1100,0.6382537635007489,0.2573981731820386
1101,0.6713411958662487,0.42875140411742674
1102,0.4273073892608301,0.47381369877385365
1103,0.6793856625645359,0.5282417924132705
1104,0.46046342438424365,0.5785468905443376
1105,0.5654748022298156,0.3394446027877883
1106,0.25998147232991164,0.5359095853335221
1107,0.6766476831038176,0.3026850493937867
1108,0.6462923028947891,0.4388293964165567
1109,0.6556774266319519,0.6317750888579857
1110,0.5527777464256995,0.44719148033350437
1111,0.5355038128520879,0.5029723208173079
1112,0.5073337734454149,0.47407111662719165
1113,0.5145111295316558,0.6564949110316913
1114,0.5790475203306904,0.5653961006803605
1115,0.4723007928082984,0.6048800528264002
1116,0.5322379620635438,0.45853779961744984
1117,0.5024176964365099,0.5569624122653704
1118,0.3662154689964124,0.44272524575108385
1119,0.5519865506281997,0.4594296781299772
1120,0.5086262076551364,0.468922754677401
1121,0.5016809235792382,0.6062497152457297
1122,0.5114041563000774,0.43530401239580024
1123,0.49690445784108545,0.2744350078290564
1124,0.44216651733725043,0.5789306553079564
1125,0.5867273261912472,0.498077872951867
1126,0.2934365777533583,0.6139650352603344
1127,0.524048789027766,0.6483393718721974
1128,0.5660284332756695,0.4618408764118792
1129,0.4705918398643352,0.5013845154994041
1130,0.7864462793447338,0.23368081497529858
1131,0.45118717659335034,0.7164566535013427
1132,0.4192326187683808,0.4769582851944151
1133,0.2698697614065574,0.6566389473185109
1134,0.4165196809102648,0.6159991162861082
1135,0.41808790302454657,0.5345796784794945
1136,0.6002452295079892,0.4138051464307937
1137,0.4170411498903396,0.5646186177265466
1138,0.47854298368695053,0.6108547259239019
1139,0.4359670240504024,0.5810575844742247
1140,0.44060456083259814,0.5366638600377079
1141,0.6681912302206552,0.3965871508834721
1142,0.4404296463499398,0.5471870822351373
1143,0.23474504072967062,0.7068400988378886
1144,0.4896661255706785,0.4036044785906957
1145,0.620464474342433,0.3719914401648194
1146,0.4895945323468211,0.6030363990431782
1147,0.3940720623508431,0.44276189300015983
1148,0.5120746475521413,0.3807320344231808
1149,0.49515290486473007,0.5524560559602724
1150,0.46942294242683924,0.48791664358111264
1151,0.3547714610873427,0.4575096223088623
1152,0.5825985826833127,0.4323027257688363
1153,0.5864714911203839,0.4508458384638399
1154,0.35629180189412857,0.4647529085650539
1155,0.3932572047840566,0.5529117730712249
1156,0.4203271336871152,0.487403384676164
1157,0.5353056420397828,0.48900443412770417
1158,0.4097943168409252,0.6586296414099927
1159,0.5493451619996281,0.5389649327864551
1160,0.40145554071218575,0.6566667835106946
1161,0.4669523922194096,0.3980200313987674
1162,0.5640683278535448,0.5279667372453622
1163,0.45903839000395846,0.5972936479077574
1164,0.45972609592411817,0.49270841731741616
1165,0.4244699890983078,0.7116249328136682
1166,0.582296773151554,0.5104581462608202
1167,0.5923602080370783,0.35879212423587603
1168,0.5522713218889902,0.4997332514837089
1169,0.4363465076887107,0.6864195856724833
1170,0.6257005761748148,0.3225031579816032
1171,0.41386333179739826,0.6305285495710283
1172,0.4062626902969363,0.5398111707350369
1173,0.4972004661429763,0.4691049804812604
1174,0.3354739000321848,0.7470560396758852
1175,0.48016513974924485,0.5416003843840896
1176,0.45061392001781975,0.37230690350678236
1177,0.4104773058336727,0.5135163471052844
1178,0.5032047067985549,0.6695885713938129
1179,0.7093615372160373,0.40275602315683634
1180,0.41423248751267605,0.5256985816444772
1181,0.6525358497077103,0.41205918191900714
1182,0.42926256475842467,0.4689138184448375
1183,0.5428748653766713,0.4251244675789177
1184,0.6944071636039999,0.5060003361778137
1185,0.5650430906976204,0.38507806484006857
1186,0.310300507758848,0.413829376536862
1187,0.5263671202439381,0.45840975212976204
1188,0.491389376751208,0.5498440021198986
1189,0.5624955735589886,0.5897418094311331
1190,0.37776266220176674,0.5245119498509299
1191,0.6072296637517283,0.42958363198319716
1192,0.5733315333879084,0.4665364724345268
1193,0.4817679298178051,0.4826948613272168
1194,0.650095729321521,0.43728014708319
1195,0.440916156349823,0.5002390569765494
1196,0.5164244387495965,0.48677090946652896
1197,0.6539032202400701,0.44168153295669
1198,0.4193970352884433,0.5247485046305502
1199,0.5579340659383909,0.47053873414434655
1200,0.4604488310828583,0.5476193090686501
1201,0.4230718089144504,0.4333694714507964
1202,0.5730110602049088,0.6479912242029536
1203,0.5239181707129011,0.5001732220341392
1204,0.4470693828958922,0.6093381565647589
1205,0.6654788460987083,0.481769231239923
1206,0.6170781037507264,0.4957940631993653
1207,0.4648727048359229,0.5887347716436743
1208,0.3477265772173801,0.5341136117115177
1209,0.4757873721350603,0.5407135371735943
1210,0.5994407416134794,0.4261967591775034
1211,0.4253845167470345,0.5086825554569886
1212,0.5191272510310085,0.5898251317964901
1213,0.6320418409417351,0.5247299287825261
1214,0.5652880377135252,0.36412559701329816
1215,0.24720430566384144,0.638840328366022
1216,0.5510402251106168,0.483309720978536
1217,0.6792880538901795,0.3536666733760966
1218,0.32905646409764217,0.611068105048304
1219,0.5248659776828664,0.45782604384914455
1220,0.5674055569021097,0.3827870996808163
1221,0.6306746702809208,0.4427010974939837
1222,0.455417677494719,0.5627884816848647
1223,0.571501585062166,0.6725980530884452
1224,0.554375648893651,0.391631523226579
1225,0.5381862980468739,0.4726780485066529
1226,0.675780388704388,0.43180592777270965
1227,0.41371745322380465,0.6320753984802496
1228,0.6826495724850856,0.3765463225234102
1229,0.39329768295191997,0.536040359401927
1230,0.6487967463982821,0.2607105827398908
1231,0.5293194585862028,0.38798823531013665
1232,0.4465109293413851,0.7227508285641701
1233,0.27787638007158655,0.6223595469796979
1234,0.608092761597895,0.35939762672483067
1235,0.43677949441331665,0.568550399604553
1236,0.45981297359814166,0.45254092838443033
1237,0.5511374617521647,0.48743240243795244
1238,0.46313592138665227,0.5967201380120465
1239,0.5695165189468246,0.4688502715811607
1240,0.4569355313526376,0.5894393050538128
1241,0.4869523556442265,0.6746144672427158
1242,0.3187247201933249,0.6390714595339868
1243,0.48374176621185705,0.5375393058630324
1244,0.6108615645131584,0.4178525740712299
1245,0.6191807332500717,0.3548214482377202
1246,0.36692348361673055,0.5641349799084284
1247,0.6800447927391179,0.4210818609969003
1248,0.5562176197351677,0.40138740293421427
1249,0.6398711846435264,0.4765169254624148
1250,0.3361282540206916,0.6996802470959531
1251,0.3137508419977616,0.4504268047933265
1252,0.4669470342441615,0.5770607111998779
1253,0.36803706162490335,0.33468256852930467
1254,0.6149356405097248,0.37310545767173753
1255,0.472045841189919,0.28412701102694593
1256,0.5447501983256477,0.2505714596058573
1257,0.384543591595904,0.5415335271446057
1258,0.5925821776291396,0.31292444331317715
1259,0.5945707388402006,0.5424570633974791
1260,0.6080412813405949,0.4132664742311666
1261,0.6247260437555441,0.31773359427893727
1262,0.5362392287814157,0.5030291767348561
1263,0.4740994607368129,0.3208893761806226
1264,0.3791764427487444,0.6960689126735407
1265,0.3821167554118146,0.6046687788544529
1266,0.5395127493581229,0.375076729652871
1267,0.49675735022541895,0.4968998712185688
1268,0.6485096206690772,0.22630314007705
1269,0.5585219859430919,0.6453744043130277
1270,0.5597519719969838,0.33549045674725186
1271,0.49599186212794955,0.47103088896104783
1272,0.6427586462035995,0.4079191183465654
1273,0.6123892576991148,0.43998932972881083
1274,0.4073254159383646,0.6010270441267194
1275,0.465266550884952,0.651307175046595
1276,0.6123526894705542,0.427718504485336
1277,0.4544586520009773,0.556635273610966
1278,0.44047839950153855,0.6142298579289178
1279,0.5529768174387248,0.3938575008574318
1280,0.46433973861562633,0.3982776790488721
1281,0.4607384189805041,0.4552865179051794
1282,0.535108994189281,0.5362332285143281
1283,0.5034465257655891,0.3266807506525288
1284,0.5224495105871766,0.4888282081452606
1285,0.5086043051511538,0.5099869764361387
1286,0.30735140764637425,0.7640654836277668
1287,0.6343007788091822,0.4215084381418327
1288,0.6166110611671992,0.3022221618309244
1289,0.41607102952353636,0.5134955889006774
1290,0.30501666880549544,0.7516691714835986
1291,0.4222761585471445,0.6570320363847207
1292,0.4550590394006789,0.4866976123415836
1293,0.27473161517174144,0.6640706057229206
1294,0.6461817736621751,0.4046907120731156
1295,0.5246971074475205,0.49719882207778976
1296,0.6752889999976979,0.44071591905387014
1297,0.49879893477308085,0.47864566710675427
1298,0.5531918488910652,0.578001384489922
1299,0.4452972441387214,0.5389742537033116
1300,0.5092438625213258,0.5543241504824097
1301,0.6741557808683492,0.34628335271586386
1302,0.5019502300386578,0.5426958297933652
1303,0.434555392009458,0.5312434276854078
1304,0.3658770766480409,0.5751464930633435
1305,0.39640713290619,0.720247460518721
1306,0.5254538773470261,0.6390531766227072
1307,0.5666711576916287,0.5001278221325329
1308,0.6029088320946452,0.5078005646689951
1309,0.5877003083607119,0.45048555149304725
1310,0.37994930876304994,0.583067563527535
1311,0.46225124968601816,0.5746546365509412
1312,0.40679219355260876,0.6181984690594893
1313,0.6671154083497401,0.40428587494308643
1314,0.4316204787082129,0.5570870857414678
1315,0.6414103440528177,0.3172399530104457
1316,0.5473742003026296,0.4593592581243548
1317,0.5134407635666032,0.5980597324648658
1318,0.4539073195424142,0.5040523947586825
1319,0.4545432224860201,0.5849650191287268
1320,0.5390328975533448,0.5497450497618179
1321,0.477845286453728,0.5538611779538195
1322,0.4285821171207332,0.4311820922009228
1323,0.3334659324525465,0.5800119882626954
1324,0.5626491408052476,0.4091519580741683
1325,0.442448089036626,0.4374748835016479
1326,0.5456663390275143,0.3556768757058407
1327,0.4936701211814677,0.42302891642075496
1328,0.5918873212265293,0.19390265529924583
1329,0.5261514542104487,0.5408356563678657
1330,0.3993573143117464,0.512077842812347
1331,0.3394486216129927,0.6343096774258961
1332,0.5841166435902431,0.4337643144557069
1333,0.5380162994023001,0.48765120529523787
1334,0.4890943832241871,0.5099651789025563
1335,0.3882845522664975,0.38816100789305535
1336,0.4979914003436659,0.5270759565432931
1337,0.41503820049456625,0.5733003558266004
1338,0.47211390745142845,0.623127584186262
1339,0.3774772683634791,0.45609290868888225
1340,0.3326950270822914,0.5340654898008437
1341,0.4152228642476107,0.543882301130419
1342,0.4462745771571299,0.38768007757635686
1343,0.5161588921750345,0.6170910054681215
1344,0.39641209203633054,0.712081320509029
1345,0.4170927323506175,0.5826836425074756
1346,0.6029113059191012,0.5034631507339821
1347,0.4584436927782682,0.6527360710767481
1348,0.536753764922394,0.41734406006234565
1349,0.5549782504756734,0.41714416673728427
1350,0.6662025412778492,0.5006622933849375
1351,0.5140913814618175,0.5156467118112987
1352,0.4703360324883689,0.4684862208145195
1353,0.6114842473306143,0.33899012449413507
1354,0.49800830188224327,0.569604529517251
1355,0.49945492920177953,0.5399862337493582
1356,0.47717143208676305,0.45419046284099673
1357,0.6158442822048628,0.3879981596066835
1358,0.4462093002859812,0.3895025111850378
1359,0.49233937196236255,0.5875912386837288
1360,0.5446826732055179,0.5331168090662382
1361,0.6724417033971325,0.2830247617011164
1362,0.48847490814571837,0.5612704592666452
1363,0.562797462234981,0.4804196390592361
1364,0.41773494201462946,0.4750727535397148
1365,0.5878987848765425,0.40220173303803364
1366,0.4711352589078341,0.6794294168194289
1367,0.6131988355788225,0.3901082237704131
1368,0.48156986931610557,0.5766515919537811
1369,0.2718244954943789,0.5522966421527061
1370,0.40607523738253254,0.6152524981504212
1371,0.5103846214008961,0.47751569725731463
1372,0.5331618119226782,0.5230673199499526
1373,0.43429577432770666,0.5299772416709402
1374,0.4802700661103912,0.6289136583521585
1375,0.45163984172998606,0.5147174729783945
1376,0.4720276216449363,0.5786001624207258
1377,0.5899186873552104,0.4692670768539875
1378,0.29131293633302646,0.540784604918834
1379,0.5132248020447451,0.4447254130824572
1380,0.6357182592546061,0.3359029150758842
1381,0.6599577136540845,0.451133469156153
1382,0.5686447582206245,0.41748110448163
1383,0.7289138915204192,0.4299014840549045
1384,0.5454189194811069,0.4750323511382388
1385,0.601154950304811,0.3729179218844882
1386,0.5406349139338474,0.5200116976215278
1387,0.6766198235898856,0.44054443129324533
1388,0.32847059154575714,0.7082674443975081
1389,0.5863015447741501,0.5000946911654542
