,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
364,0.5686819257686215,0.6018339066580466,0.4613119736712894,0.6096944198089783,0.6231192493939033,0.5678091201021798,0.5848167431932528,0.639406799119763,0.5241901311170712,0.5988829173832931
365,0.3924157006251535,0.3595494347160428,0.4282355103727218,0.4750586548449694,0.41195429326048205,0.33516426249230674,0.4393805026193848,0.47011877163992294,0.48497519006723433,0.39896988104395503
366,0.41179828748717356,0.5517395852563718,0.48217519601255976,0.5268272569167618,0.5027292595635747,0.4059685786081999,0.4869105796545833,0.4827445525745186,0.6456869729728016,0.4723635578478272
367,0.4143704111768204,0.42679549013785745,0.37222575376794487,0.33474342594657736,0.5271565768428399,0.36852230333991376,0.4153354982797025,0.3527809188767128,0.40750315195084225,0.3244738795184713
368,0.6756531828622896,0.5817075397141112,0.7169095928813922,0.5592836407743619,0.6235357079575568,0.6957314063884493,0.5344049719951298,0.6068253582909165,0.572624402584299,0.6648304539196996
369,0.36766082381172854,0.46446535618583307,0.542951506409516,0.48325279418196115,0.4105141717346955,0.533447904145216,0.3742605464050131,0.4203213468893512,0.4711720031070386,0.5067408691535078
370,0.3915184766470293,0.40691442121002797,0.4828560082821801,0.5005180702244016,0.3973780962150273,0.48269699304467273,0.37895218409865555,0.37552984400700684,0.38341440543553784,0.4213260155144362
371,0.5947635969501108,0.5384319219175667,0.5969767770341132,0.4684526501940349,0.5228501125746214,0.4784652038799767,0.42236104379358763,0.6065237971358253,0.4933012892160493,0.4835667398210705
372,0.5561315067933572,0.4961178922472216,0.35084523989068306,0.5141920930691136,0.5439882418549569,0.5196432623076093,0.6163460644877043,0.5003942926982002,0.5405843564080971,0.5119605762665311
373,0.5207802187985426,0.5839449035596515,0.5271636939732267,0.5033144828777625,0.5797036054632443,0.5696373442058522,0.46022851853550006,0.6615486266105853,0.6584843844839536,0.48969710936510263
374,0.47130129699460843,0.545230185038512,0.42750070692416686,0.4921168419127108,0.6067218368859291,0.5884025912043178,0.48482461204097116,0.47291761074823174,0.3696986893687994,0.486664110062671
375,0.30843056734831664,0.47424568260276484,0.2628710284335768,0.46017173420267027,0.5187211843001083,0.4301740716393698,0.4495554978587924,0.28393049923396985,0.38289895795638396,0.4231596383410614
376,0.4713591381038922,0.452622629993035,0.5336394722999123,0.5240600358677378,0.47546595280154047,0.356981105289383,0.46048568000450313,0.4233605212942472,0.3910430373794168,0.3571670782671016
377,0.49153919157227105,0.6320265383909516,0.5706135577877712,0.5201957130607234,0.5347646349356701,0.5470746960018664,0.5898372563931931,0.5766334961304065,0.5833365411849787,0.4982195593644818
378,0.5641867650773207,0.5162411249938346,0.4355105495236577,0.5565900745627013,0.5723274754960713,0.5611625134321246,0.5720006597912077,0.5973194252421691,0.5399973312308464,0.49926431741899613
379,0.50787388438593,0.5022703284115652,0.46219019323034966,0.6153512736003164,0.4400124541786655,0.5545547665677072,0.5487596972735507,0.6067032283493138,0.5634781913827136,0.586199370932221
380,0.5449251453267567,0.6414543520323739,0.5644299106911582,0.5562895089975962,0.5202539065547386,0.584946706704623,0.5528018734878142,0.6230930798679561,0.43252860937195725,0.5367610613258398
381,0.5147191348942786,0.5447328253960348,0.43288543945440594,0.4968036577173428,0.4215544546256266,0.5250767112838864,0.5358168711059325,0.684722124545208,0.4911012214822511,0.401461617982023
382,0.3492881655270567,0.4127072286629213,0.4136565863155459,0.3720336301918192,0.4967736515876454,0.29160280750042045,0.33008531519458173,0.39013203203971164,0.33958636552672106,0.5084995925523603
383,0.4970343527547607,0.40626573612086453,0.5340170305246064,0.41415871105292357,0.41565699110033694,0.34507747317561477,0.48178763894162097,0.4515968394530537,0.4233249606302037,0.43614157156066713
384,0.5280057015299415,0.3926939129423199,0.3853577638886315,0.37674226252397025,0.43239558702500047,0.34965942715046505,0.4156371159541499,0.2975358063433301,0.4821405489461156,0.4219673933980371
385,0.6453875588306967,0.6135934822511517,0.6217462478823571,0.6513380604833351,0.7227705780207231,0.846711954316073,0.677436852698754,0.6027496068148115,0.6838975858741513,0.7653242771687655
386,0.33021520135766524,0.3876169766909753,0.44784586162274265,0.39507597287557117,0.4152170055554872,0.33370044615172195,0.47732962432482656,0.44672643886587465,0.3985325762455506,0.3907967473058362
387,0.20919751920649488,0.3418274067492232,0.3352516412119994,0.3601516539883095,0.36740491561713484,0.2392238514368546,0.19778110527936232,0.2331405456681362,0.4070552633736719,0.18585306179322164
388,0.45600642209474945,0.5239762717337472,0.6431039420165923,0.499973165313776,0.6102474200477199,0.560245281046823,0.49084645174575475,0.5187713117562244,0.5049330400023561,0.401159166216581
389,0.6360791254153007,0.659489736105367,0.6605002835632622,0.700864870347006,0.5991650375881197,0.6849649785460912,0.6784174107306611,0.6662199426251838,0.609692569260208,0.6530507022073524
390,0.3288902505973104,0.4996455279504426,0.3082181652976286,0.29326890473403505,0.3095245305201001,0.44809793436325884,0.2740499019144814,0.3105858883614766,0.35679275171392,0.26554461929757756
391,0.5126079622006524,0.5452862079857631,0.5921811455888863,0.534526079234381,0.5497717068534986,0.4709951925616678,0.6278902200788864,0.43442133846727526,0.5222502338302298,0.5984193337249706
392,0.4717559796400274,0.527120938093433,0.5615583377909483,0.5988457208880099,0.5387442501779479,0.4631448941675304,0.5449204722186783,0.4886386975628792,0.4877041069731816,0.5411876161479199
393,0.49787587743918194,0.44206414552502626,0.4413511318890816,0.42150848666702095,0.4925981520843679,0.49566501223237525,0.4980565803447233,0.4132959813330873,0.571098026224483,0.3891619160595572
394,0.571413701052556,0.49608226736715627,0.4935346163550743,0.6522349932567375,0.5357707803794474,0.5817211264309058,0.5642922399259377,0.563536803308078,0.579069411320152,0.45562835205544006
395,0.4027076200318711,0.4798377447481789,0.4412312455127226,0.4436699392910084,0.4726975133875332,0.36593933267190304,0.47421522361485124,0.44035056915669135,0.4087461728977966,0.49338779938874217
396,0.3869301142055557,0.3268947697618446,0.4611472543271681,0.3165244778042484,0.31052383895653285,0.46175251081838076,0.44584353636033736,0.3840975023352279,0.386961644882157,0.4356865914725707
397,0.402384204294279,0.3240970864273404,0.32410709489567613,0.38805083075128277,0.24778559323377236,0.2771055508447672,0.32608035660827767,0.43681383493745224,0.4644895846158993,0.27783466162962556
398,0.5024945384143727,0.3568809215935647,0.4747500465942175,0.47330147748484125,0.28471954644271374,0.49946467015499035,0.44620544534217416,0.4768786501435478,0.4774549831941437,0.4290485460736618
399,0.5680523045662211,0.566965139440341,0.4990702011861248,0.5710034323706291,0.5506617866195239,0.53108359906865,0.5082501748467875,0.5710470897862723,0.5706297121200806,0.4782382896175943
400,0.34211437789173405,0.2597884893328621,0.33197598993405597,0.29872128202487414,0.40825744383519313,0.2991462051498395,0.33874231047327036,0.2693788467941688,0.2784536009870646,0.31501290367232304
401,0.43851006408051973,0.46943156695810906,0.47680292629525994,0.437061676070348,0.4403895511072394,0.46094953334496314,0.42875996400063443,0.37995705340186625,0.39486665213751015,0.4064263022108661
402,0.4525682713679758,0.6808284622938389,0.6350157903734821,0.6301524056195368,0.4926948940628528,0.5579228732575247,0.6205711369899058,0.5101945940155148,0.5903942326064192,0.6943099634166918
403,0.5405525790871427,0.40970328206412104,0.347162806481327,0.35402600892859704,0.35744863061507537,0.4865831824800657,0.3119660010007237,0.574388751925653,0.3653818408430485,0.4044467446348372
404,0.5429071787038331,0.47014303102319277,0.5147268252156236,0.4420891249203744,0.5223906725309879,0.44233661521854606,0.4218996481902631,0.4621916680897908,0.5220988478426184,0.5060004363667062
405,0.30104610571586576,0.3480704138710748,0.37118428186163466,0.3427907659173118,0.44277654679807743,0.4313758796752305,0.3484093423755093,0.3837053238209988,0.41249299681436735,0.43413964274867983
406,0.5864603963470653,0.5704669329825417,0.4782390316637054,0.5090642422256403,0.49870954007540885,0.5571020109149669,0.43511741865988124,0.5474352237692264,0.6517874175485189,0.6253422343576509
407,0.6403452438973352,0.5259015585975374,0.5755872817894933,0.3915982522953471,0.582147059493169,0.6171101866496246,0.5519318763244009,0.555530555301933,0.6197908428896324,0.38360732803200304
408,0.414557929322242,0.4966404459543235,0.6239940101021328,0.514681031992783,0.5448103920306727,0.48484578864857814,0.5449047072434313,0.4998907492900082,0.483441822170836,0.4522916639533303
409,0.30616937454773674,0.5076482068832965,0.5071390944216247,0.4644465972320873,0.3342084001480397,0.37903275581567525,0.4523588035542471,0.3680199642634853,0.4066296962482292,0.47188506931242186
410,0.3727593098658294,0.478727064610851,0.3974880525764335,0.4642533795921647,0.5074775996057541,0.4636798800673626,0.4012555885932184,0.5243606817122595,0.34762645214698396,0.5144112425604971
411,0.5002387064797775,0.45454873191411493,0.5297351291129816,0.5696842818494801,0.3981388890873896,0.4055407416744692,0.4594123361874701,0.5427320982972832,0.40475664848053805,0.5096409003800136
412,0.36309696562198407,0.5329612768114481,0.4029416763260586,0.4333389045273894,0.4801238559652361,0.4171793233666192,0.3790069738016089,0.5489870993973016,0.41316445284784603,0.46515345635423994
413,0.29510428757060353,0.3859493082767632,0.4273719530588495,0.40963825390453534,0.4478648944843743,0.3230136191118872,0.3363965580177398,0.3593232663370688,0.3448744487858405,0.5291663622510435
414,0.5625462567446617,0.36444333076802615,0.4091875880652087,0.39508072523468873,0.40979776375202104,0.4146266144707196,0.5292733132390457,0.42158243771368714,0.4530344015966098,0.5207325288992016
415,0.6834145941213026,0.6268857448062706,0.6325093309069784,0.638099165348806,0.47594090041165527,0.5437131063623712,0.5170200511294168,0.45190315361560324,0.5496194191174382,0.6740886707121096
416,0.4842579177664572,0.5651421060508199,0.6027650501525337,0.5101117641162466,0.4459610528967224,0.38376091638927573,0.5501007739630799,0.46977876035148936,0.4921306269583001,0.43424730278351104
417,0.6225146593104822,0.6613398305083256,0.5468918964890543,0.6705078794027687,0.6758922644064785,0.6151197155002694,0.6233778455745946,0.621141240374123,0.6361974229862021,0.7527322623932375
418,0.5311194689254579,0.5174966652443012,0.24990680706893098,0.4812102102369868,0.4130635836268278,0.4137576260146902,0.5132482192532406,0.5631480327513719,0.5122914490675912,0.597550243605713
419,0.4837447609932903,0.45747935450765354,0.43689327289780067,0.4384548657562006,0.4287589903067709,0.41494202712648176,0.42639201453788844,0.30438472578441994,0.4136882075167408,0.401496787629346
420,0.4533231212182238,0.5428738619210576,0.48807275019581964,0.5579585611814717,0.5545242876571652,0.5047446468087666,0.4679856093463028,0.49664437197835487,0.3843948729404295,0.49337515239596214
421,0.4315467200225164,0.5661283821754728,0.4836853133988035,0.5909309844488324,0.44316118250161307,0.49237926339269744,0.5936066284396257,0.5621526884020902,0.5047773137486485,0.5309642517011602
422,0.45139901037123886,0.45847833731903015,0.44846859859051935,0.4564741981150899,0.3938151557746707,0.4720789213881594,0.3779478427941285,0.4410597808150385,0.39713969107923125,0.36119703523304214
423,0.5046339641843841,0.452666618459482,0.5165927330169485,0.59096574237069,0.5069270794361045,0.4416702677477833,0.4683607282604383,0.42851333744341924,0.5355898583272463,0.5345749986096592
424,0.6790928375773915,0.5193926778250091,0.5949466965496516,0.4260820184547198,0.5330586871185483,0.6033682558740694,0.5201639733258882,0.604221250172559,0.5401799523864703,0.549579534752963
425,0.6467351926807303,0.5233378751690898,0.6403230229298726,0.7110298128521142,0.6616384772628382,0.6042410263146745,0.5910809430532307,0.6453336265089238,0.6432507585916881,0.7935420026492976
426,0.37558670184569337,0.425315382209805,0.31177155896536146,0.35647462510886085,0.43973034063048355,0.3365337985204753,0.43704426216369374,0.3890870351042246,0.346086609731293,0.33000262818893855
427,0.49923276042492976,0.5445035712361187,0.5475322446821341,0.5706913231679399,0.4842308422706737,0.5077330578887449,0.5771274223907389,0.44112316014892927,0.5488002313910086,0.5384319668978934
428,0.3196662456456424,0.48897942878377126,0.47593154776889196,0.4580998145347638,0.4864190413893668,0.49953732884535634,0.5249859472080698,0.4348848329219408,0.5564401124949356,0.5141533609024347
429,0.5780371440957419,0.5891220454414019,0.5716057183273027,0.5149892934172178,0.4902220562925883,0.6162139390839414,0.5955553119235701,0.5471998998320345,0.6224064255094923,0.5707926363679624
430,0.34248511617530625,0.3798886394426079,0.4912110845777446,0.35981604020843383,0.46558179641289854,0.5205901361996982,0.36424331893343026,0.42835971145407004,0.3844935928978769,0.39053480964885945
431,0.3732265386534267,0.4506927626030157,0.44133351248482805,0.5324603581058236,0.43634433847626175,0.3920078981813636,0.41501976930573403,0.34633073793201535,0.5094110834378452,0.49381291212152284
432,0.48172638210834046,0.5539825316215744,0.6066068101530496,0.4818814102049372,0.5542190993409798,0.5734498062728876,0.5279383183024611,0.4950570382335883,0.4019885995393041,0.5829608137275252
433,0.49571100539849355,0.6289239479294939,0.6032639778554867,0.5666290440901159,0.5461418744111514,0.567369409209696,0.5523524641293934,0.5707899931305601,0.6720105975161923,0.6097210676180388
434,0.5200115530842792,0.6570112578894377,0.655721991184661,0.6896865397142566,0.5445342556946624,0.753332018249308,0.5476776218655628,0.5971251043110191,0.586577192939165,0.6399255231476619
435,0.6227614154320344,0.5810937449235556,0.6815380171778481,0.605426813121775,0.562336460028266,0.6039022806139157,0.7954110644982988,0.59204536946997,0.570466251174625,0.4505940824045472
436,0.49927273937527855,0.5305407460444264,0.506790633050934,0.5537151508260846,0.5667313681857169,0.46670060825198884,0.5088711649258187,0.4760508007224468,0.5415630905494069,0.5989783390058044
437,0.4448008263962019,0.6809775515931413,0.4341123249002982,0.5040082800571327,0.4730443032213783,0.5519767953268369,0.5084806407032756,0.4438847229345044,0.5322748810416764,0.55441867595716
438,0.6438839316169744,0.7124072076304586,0.6553183510417739,0.6476043103637451,0.5698751016312485,0.645921093044418,0.5132112278688674,0.6146180894505057,0.5525046217067529,0.5920079743997358
439,0.43133412792712233,0.4895669434192016,0.42354876868895663,0.328636499569146,0.4630887641992902,0.46115328012829515,0.3886033374717507,0.47317381288771637,0.43722105333319083,0.5646208108367642
440,0.629682601272288,0.5947750871836394,0.6593910332124541,0.6119799603493212,0.820738358364271,0.5833674816319885,0.5756122813741679,0.6321734898307891,0.6361198301356159,0.5923357469031707
441,0.5863231411957572,0.4777100721977413,0.48778343406579444,0.7311221839137756,0.5698947996161954,0.6547751913699442,0.6576486156053456,0.644445939316004,0.6924182732496629,0.5498313714127185
442,0.43340520979391634,0.5653383151923985,0.5843225964597362,0.4681717441560271,0.4774383463755564,0.4243729558798005,0.47625752052095816,0.38429998042703906,0.4526603664412956,0.33322544175326635
443,0.43437603995741514,0.3720537014942715,0.4357773504598502,0.5759687771163776,0.5538620100001973,0.4340697931342884,0.3576238486070502,0.35100012674904535,0.4537481855589257,0.3997296885278468
444,0.5763604278396544,0.47417769078868255,0.49385698423456725,0.4807428180481121,0.4682139195696935,0.46567018688028017,0.41171711504616815,0.37798670253795263,0.4797316630697668,0.4341395363759216
445,0.5135345839609146,0.5063044367502194,0.4949289944698366,0.458940209360077,0.41820580261746054,0.6562708451214608,0.44800483931490137,0.49864915599697107,0.5429909938930213,0.6065702116212017
446,0.3717583329173864,0.39040331951570106,0.5103710204933698,0.3305433258136655,0.5007515528935621,0.469490117581274,0.3805786137912984,0.5346256090756352,0.43403083320156854,0.4528909978268872
447,0.4952710528069131,0.49212460194882746,0.5860086372381965,0.4590128697493322,0.48832009200090737,0.5687823245054795,0.588497628162206,0.5239774446773883,0.5985015214302815,0.5442297710466237
448,0.5134971641298477,0.4666865533929807,0.6843596942118907,0.5210333348810261,0.45582744362316385,0.5280279937751214,0.46565551932938043,0.5935933573718626,0.5528158813105285,0.5174168929088305
449,0.5008639138836436,0.5156490907556603,0.5522226687508575,0.5666037465032892,0.534625423303543,0.5628330567731218,0.5251754042644855,0.5476220277078483,0.47357348473240984,0.5188129598431994
450,0.5122710264745768,0.43078681948244435,0.648601489885827,0.6011290712836953,0.3899639967933841,0.4749740981540482,0.5801464568903295,0.6104851016821341,0.5536562518175894,0.5696433638531603
451,0.5517939432692228,0.4830519640681504,0.5108226575457976,0.4651689507277337,0.46559246297365037,0.5202864344133261,0.5297433134668151,0.5178306599546894,0.3224364708360534,0.5805987560988778
452,0.5986041012660999,0.513621663928877,0.4898607592944733,0.563986306415782,0.5861978248014172,0.5669364898685022,0.5400576381580275,0.5273565956196401,0.5852487487954723,0.5271407874934064
453,0.46499937830891014,0.6708713395399433,0.49895345894325915,0.5563100430870509,0.6007310869863791,0.6297079840884859,0.6162276671827732,0.6744737487344608,0.5074580973383466,0.5106801235820131
454,0.5470745019103302,0.4709472669465649,0.4601424056984662,0.48128766667688416,0.4431811447667793,0.5180183924700936,0.6389541567705694,0.6178171154320119,0.4629253603246632,0.4793619510352872
455,0.5252492547660534,0.5427094160122103,0.46669742807118964,0.46322355918609226,0.5718556174157169,0.48668213787767883,0.4050107557001105,0.675578901052927,0.569061636966671,0.5567124638039351
456,0.29271226980747855,0.4285392301255413,0.37739293031301796,0.50213027691074,0.4781758497068096,0.5701028259831269,0.3221430462989867,0.3120872731667483,0.3870891674613057,0.591319071838977
457,0.6075485111345601,0.6117804092746295,0.538184963734869,0.6400604946836347,0.6146090043387888,0.5746705991941633,0.6252916240515959,0.5659434881589152,0.6371049960948337,0.6799500211178655
458,0.41348974914872777,0.5032694412162286,0.45305955470586234,0.3721204052346198,0.47053757347216063,0.49234740486507034,0.48509528932285906,0.5328026700344153,0.4599687413811611,0.568847901078047
459,0.38814926219495105,0.42856046934006636,0.48770240093197004,0.33214517167395896,0.4263651568564361,0.4518976690292661,0.40576344858828284,0.3169699557722134,0.37331070797326615,0.34246749743278404
460,0.39190734529838495,0.40937009929726886,0.5184415166249797,0.3865497689195482,0.3930230555278432,0.4915028925382373,0.5428528920216585,0.521011467668064,0.5665695926956076,0.5256032431355697
461,0.5131592194497256,0.722637388653183,0.5519372425498583,0.5069462764306939,0.5864835803026571,0.6308528458958297,0.39320424547811894,0.6176127151325995,0.5717176241736749,0.5087223339078072
462,0.4484163734222043,0.5024879926481607,0.5289915244189032,0.6168797568606164,0.459625951215924,0.5060037332740832,0.4645974119571511,0.36997429038580526,0.48835394109035807,0.42350793726143754
463,0.5789147165327425,0.6075766197086688,0.5026153139860887,0.49120689302301784,0.6329693664012879,0.5989104349970675,0.5717268881476878,0.5599243988430355,0.5514761258190798,0.5819847873892214
464,0.5113367945354039,0.46642806666859055,0.5195931859861588,0.4138970842734254,0.5717148565800779,0.4875209660587552,0.5310786309505199,0.668824766516767,0.5466350618655682,0.4886903840825384
465,0.5950492076967475,0.5286429322150299,0.5740595409073751,0.5901067215335275,0.5764525037400015,0.6433742301196446,0.5971738303363643,0.45814338284027534,0.664955422644524,0.5575236870179479
466,0.3944682176834343,0.47490057913197825,0.469613490373961,0.36712417476157605,0.3272189835402303,0.42402244264234773,0.4808099368847718,0.4437883492069084,0.4458119078782807,0.35117113019165913
467,0.277090862648948,0.35053856317264276,0.2296241523988803,0.4421556441235942,0.2954497840868747,0.3056263235842193,0.358376249552181,0.4246136662815757,0.4658091813544733,0.3564510258318573
468,0.6461730713094803,0.5215623891439457,0.5338992243638511,0.5513503508590152,0.6470984573015688,0.4955360720129319,0.6139807453620145,0.5815250526766383,0.5129262695813112,0.5841822728877235
469,0.49684947252146033,0.5501816761397536,0.517896450321894,0.5130749268797811,0.5378794845379069,0.60380115095998,0.4890023892498238,0.5568536880063808,0.41315511446410863,0.4433388472099511
470,0.34652583891231714,0.4330320757482311,0.5446500842030759,0.20802203995010715,0.45134461078944976,0.5297336763712589,0.42670109779290233,0.43573731137002164,0.427523516030729,0.3307086916262604
471,0.5510948200979142,0.47036607146778436,0.3997832223032738,0.614642907805628,0.45624812737951576,0.5104111998843134,0.5185087037815874,0.5107747968758104,0.5109030729641619,0.525738876914517
472,0.5674897019502299,0.5727112211305069,0.4437138154447465,0.5568175646592461,0.507774677612356,0.593212151319328,0.5790295597802351,0.5574209252486614,0.6034275525774763,0.6698665263502513
473,0.5087131002480912,0.4549674175347588,0.601002433873783,0.6000990636520337,0.45806542894582,0.43686532956203256,0.44313080095455853,0.43288009652681675,0.5070294083961643,0.4400557225700415
474,0.4638490057077173,0.5326619745159719,0.5874312695203311,0.465803944269328,0.4370648785070353,0.44277842619198077,0.5705556384642194,0.3266716834622194,0.4706837181129745,0.43307705282651754
475,0.6226319681241637,0.7092213960656943,0.6960388434268566,0.5760724865810368,0.6148540349403435,0.6325538457248948,0.5738836543790838,0.7239440448986721,0.6439224557870192,0.7103543192399375
476,0.6979234948623916,0.5536404341887324,0.5667250992757936,0.5464753509619878,0.3750665591498251,0.506071917534662,0.5021599763910272,0.5868506955650084,0.5786624245985048,0.796657392877246
477,0.6069113948227525,0.5611754831024967,0.626999775053806,0.4774243906760829,0.5359699510195856,0.4611084461370103,0.57097092293486,0.5742249670631887,0.4733698262810267,0.5335011913151281
478,0.5017677271480354,0.6444827804340467,0.4587029866113105,0.6851769139453407,0.6320764051975863,0.5099748695990165,0.6607190863512703,0.5288408909289098,0.6288233546692796,0.5269174333632579
479,0.5337394898379189,0.5622195760645046,0.5651508515165259,0.5840712695153503,0.6399746139852269,0.5419418207787275,0.518889891648128,0.4850853834177979,0.5512293990700561,0.533753332703309
480,0.34051653122869596,0.3508538390882907,0.4435421040280179,0.33019143315462457,0.4168942696504335,0.5168420518760454,0.4603753063784222,0.44858412001037345,0.3913906303454915,0.40258120120396496
481,0.5860661585815555,0.5676767243569414,0.6558349302749393,0.4799025347792668,0.5910888013082807,0.6311346670338939,0.6047538550217362,0.600700304630436,0.5604313683046426,0.7156883745433786
482,0.39560445259241045,0.47553432969263304,0.40942769211993435,0.47173874505173036,0.3411509307967306,0.4006403481991041,0.31385932196958866,0.46026212278535833,0.3224275237148241,0.3239846211063663
483,0.43649182440997014,0.5283759412526723,0.3933292943346827,0.5027244316785601,0.5138880704911888,0.551017628361803,0.4685083738343197,0.3962418851760554,0.5909396320347637,0.4967861203245831
484,0.4010238164712056,0.5719282678091829,0.5164689567052889,0.4499076978834666,0.39965780053685646,0.4201370315321355,0.4645082642817426,0.5636198880735643,0.5176627116059773,0.47183405763908676
485,0.4968715296461277,0.5203774102922061,0.3992413988906187,0.47185340185535285,0.5022438433075428,0.6015316002644444,0.6390322033142833,0.4380656322611803,0.5071519190118994,0.4647971929729749
486,0.5410659321134177,0.41002664192398436,0.4667199802696753,0.5519533579051434,0.4515017715785641,0.6094514976856825,0.5802976802634271,0.37246572595194755,0.4469458897562631,0.519750388601122
487,0.4727798965532596,0.4034599241067613,0.5190898972272514,0.5243992863276075,0.430703681894919,0.35410414812606233,0.44296770298413257,0.3512022926658051,0.4480444464346104,0.4401427967064162
488,0.5261039164972958,0.5995219537363908,0.6278844199608316,0.6997633043487158,0.655716136231559,0.6790733773316394,0.717621995867296,0.5861458218199462,0.4743881649164175,0.6159920190612023
489,0.5486999950155171,0.538735052158757,0.4842149538586558,0.506412817151046,0.42253416450510267,0.42144829199228806,0.5484420427705858,0.546706217467231,0.39817293746558063,0.4920014747035535
490,0.569552994914754,0.6820409914100236,0.6238771767109491,0.6699680803923485,0.6476138317118075,0.62512259766613,0.5776653989532515,0.5575424186009263,0.5154263299849412,0.7889189432082186
491,0.54449915958998,0.5848622516693222,0.6144345737914981,0.7435617499790252,0.6933841182913678,0.8641093790421295,0.6762478697113251,0.5559891058193026,0.5870621349608661,0.6133310626881562
492,0.4987700383932304,0.36862836332747284,0.4212072708155475,0.4632498303285553,0.39808679549022097,0.5079676900775518,0.38883603290082425,0.49386354843341823,0.48542999388578734,0.42502313480027093
493,0.6249244791552984,0.7088582495696584,0.5916199214637844,0.6757593428516675,0.6659914843961533,0.7040198552129865,0.7788045319308123,0.6111435038937542,0.700469871189896,0.4920271293946669
494,0.7307165012674796,0.7084133585423671,0.5775006128134683,0.6719301902277188,0.6296522967742826,0.48902433466568684,0.6307600176102702,0.6585890389564002,0.5115569904146752,0.7431710388129213
495,0.45037637412534454,0.430983517203149,0.41442155430378447,0.5843898856543598,0.4564503867036908,0.4489986347214012,0.44015296673809706,0.4438535414854767,0.38649168346338536,0.4110471349287391
496,0.4644461944014189,0.6646036546055623,0.5296923579376253,0.5687997045700615,0.6177474510300864,0.710573436587503,0.5993319425391684,0.5735560305511381,0.6410046480581899,0.6055627701819288
497,0.6488752306749556,0.5698814847292433,0.5500866667934382,0.5532724421022631,0.5403413479274204,0.49003325478847426,0.5394429732585444,0.6140033687420088,0.7569414267288247,0.5612278006890212
498,0.6440860330464666,0.49019291951187893,0.5647725700699233,0.5164084365477574,0.5587894645026121,0.708336319683307,0.46725857004341426,0.6330001740450235,0.676769020975205,0.5937473214010668
499,0.3496916175306273,0.41756187097448483,0.48564505134784886,0.35793930916557315,0.26033981232887404,0.47893113775706597,0.35209780396045426,0.4041663399863935,0.48170297463421385,0.5027967460180024
500,0.6247154401653291,0.5904775613220659,0.5239667042546468,0.503918762571397,0.6088768628311799,0.6198570052369646,0.441943102140962,0.5654322563841521,0.4980939725049853,0.5610895705802287
501,0.49597865365563243,0.46932533851414737,0.49050537129041477,0.4632796948851864,0.4254228124447462,0.5058168085726815,0.4182639593070262,0.4744772079244236,0.49680115606778624,0.5042411462278331
502,0.6295613986416725,0.6861256934466609,0.5663217349836718,0.41713497218801776,0.4620436926324719,0.4755349163055997,0.5270132768530974,0.5882329558158924,0.5946882494169743,0.40397400832780994
503,0.36555751444691414,0.36932984686152137,0.3863884840536359,0.3924655553678228,0.36428331007647313,0.4289083927808394,0.4924920355493766,0.40415098641571023,0.331400670016885,0.5335581120752433
504,0.48968045250530995,0.46490314876332794,0.246914334111551,0.31336283404317955,0.3954191411580924,0.4324205351893652,0.29947860684696737,0.37494757031259485,0.42682833540309034,0.2796603130275528
505,0.5394283695120033,0.6264773342573454,0.5901753118796706,0.5726383356807314,0.6257594795314707,0.47986002987167803,0.517509072087936,0.61261970302599,0.5996114842939478,0.5615036471448538
506,0.4290883302782765,0.5680758562159935,0.3584788761905174,0.5022973341463645,0.5452716541535072,0.5219879332454804,0.4077849669667742,0.5304690818592301,0.46041837289909177,0.4057326765872245
507,0.666446489042289,0.5880518851818413,0.4865170949285078,0.5897453204345349,0.6716674684411279,0.48569374487325423,0.564691059837539,0.6036864203382125,0.4393518526989324,0.566823596994778
508,0.5474113476022789,0.48769726258470747,0.5857769653261108,0.4562070529622579,0.5574391602420216,0.42045485972491037,0.4043338915531481,0.4660766930790866,0.6170903572130337,0.6098274545150798
509,0.3867241339856795,0.3510567285747066,0.5049624595852048,0.3913512032035228,0.457041949589583,0.3597406153108206,0.47238579261716074,0.2509645551546955,0.4135372520503139,0.2258014688097535
510,0.5328381218506008,0.7429166749970542,0.6580629936741208,0.559135646123039,0.6426798891009873,0.6360098130484562,0.42257348027336233,0.6279936078508908,0.5223798701261959,0.5417357630969818
511,0.3547984297380351,0.36602356679707326,0.3619205248995445,0.4444940188629984,0.4699809656112148,0.44452797247046366,0.4986354515902417,0.375475713945279,0.34933871085781915,0.5005463000933674
512,0.30619138593391737,0.4647316194131855,0.4490597737286266,0.4082237711750808,0.4912965688663509,0.3828681948410663,0.3835312824072915,0.43834800657135387,0.46138170221814356,0.4194899466423968
513,0.44208370927196466,0.5260309135835473,0.4792233923303967,0.4279686503279944,0.4091159797890658,0.4850930863053434,0.37009063575084195,0.5003675494654929,0.49993371603311026,0.43589883186327427
514,0.5032560608336004,0.6268220075397147,0.46110280178908836,0.4905074251995525,0.4655926648720048,0.49580732854054194,0.4109709367880269,0.4351278548694528,0.4198949899408712,0.4702870312280146
515,0.6326166940600029,0.615495429602079,0.5954927624482602,0.5587589956819997,0.556589115856617,0.5104711019945726,0.6641320120643647,0.6580140151113887,0.6696451585871275,0.5771088939083102
516,0.4035987489423069,0.3717136356554028,0.5495012396894192,0.4694450495229982,0.34800213750921194,0.3959455740468256,0.45603511822799997,0.3901184460469682,0.3921441587665318,0.4336636581271704
