,d1,d2
702,0.7259331932807892,0.6207571369009225
703,0.3438570267528933,0.4471057533926286
704,0.6306266722894811,0.07091231152609367
705,0.9640469106333203,0.32244219873054725
706,0.006188495910048553,0.33674649759620223
707,0.6924874621469764,0.6391092316529354
708,0.13682514217400266,0.48187234293824477
709,0.03513201940169286,0.6975845838519795
710,0.07639689374424508,0.49478614003427324
711,0.4229863065433509,0.2780654748469138
712,0.7954033690262585,0.011410830425432228
713,0.2786417579460989,0.9863114429966107
714,0.25324457868687567,0.1063196574780928
715,0.15023102988788317,0.31491170916165934
716,0.7545469064931093,0.2859725718606778
717,0.18173008989823447,0.852510149949274
718,0.4918475913269166,0.10920772956131963
719,0.5474062349770805,0.20793635153816314
720,0.08812910155979281,0.2638784164479405
721,0.8302945060823393,0.017162351038332746
722,0.897004630217155,0.41981164146681216
723,0.8689226786741829,0.8060041855904311
724,0.31225266434246735,0.32905198728336604
725,0.9083066634895424,0.31103395968972747
726,0.7979306394679855,0.37904708502764417
727,0.17300425501132322,0.8379439047602897
728,0.2881695820314749,0.30425446055148675
729,0.4808879590100287,0.6519736090776166
730,0.6683482185815843,0.38345537206101055
731,0.05113887021665975,0.6297395982422367
732,0.36607770553031516,0.8641943424498083
733,0.6050512549192402,0.44189788650685446
734,0.013268058364415802,0.14637790626187985
735,0.8000808416699677,0.5481388959559372
736,0.5171575652510396,0.8926006565854124
737,0.503006697664155,0.9907277082739695
738,0.9359990703525265,0.9494174267006412
739,0.9322089261970723,0.2950494296750146
740,0.6653692831502008,0.0567759243484125
741,0.7557600617103051,0.15423983023908505
742,0.17073472407340085,0.5569595244090644
743,0.4942144193124749,0.4328179575777288
744,0.9249576993459125,0.9824872269662381
745,0.27814196027769766,0.3225977296924206
746,0.3994223075891634,0.7185719474806488
747,0.35934536066415756,0.9295234663641636
748,0.980270085380427,0.720719159806565
749,0.7051399884471691,0.27127210111290945
750,0.13949583055934756,0.9744516572855236
751,0.4888353990930735,0.05339730384682806
752,0.9127107580144517,0.7922504493553642
753,0.1838364364284394,0.8059911045810682
754,0.7271176516693472,0.7439411831572676
755,0.4269425517236346,0.5521157791083252
756,0.6249779944774438,0.7254731202979428
757,0.3964865981099083,0.5506882807819792
758,0.3376424862877594,0.8778060763668792
759,0.23972172122880042,0.30760442075637295
760,0.5892006007468217,0.8149081908015922
761,0.7582786190128614,0.12803336947570998
762,0.7374825317016472,0.06262273517297279
763,0.11013237005169929,0.0878175059667845
764,0.1077872866445434,0.42641345276317255
765,0.3738639131694006,0.3538186007031494
766,0.2544092524151691,0.547394952918997
767,0.41154322700360213,0.568915672060202
768,0.6558431965443731,0.07401862238370893
769,0.5098105055313459,0.2907502071285172
770,0.994553326401009,0.19784555690948968
771,0.6539450631783934,0.46070223334433347
772,0.04873674794419525,0.7567329014816264
773,0.25743088783110335,0.6373119982952321
774,0.09382197638398371,0.7964309640930545
775,0.1302739875401262,0.9754494548412358
776,0.18856171036416658,0.8551434743035815
777,0.4039169363160654,0.8075644169168625
778,0.05340853944336055,0.6369537524991128
779,0.07131836592753893,0.03942450644706397
780,0.6183207793392499,0.8969835095722845
781,0.053489826744604785,0.45142168785677306
782,0.2714044557926264,0.5460103758983552
783,0.6892036691313987,0.6212482933346013
784,0.4157654839364321,0.18664660072796913
785,0.5689886114988276,0.4874328840342095
786,0.504134444856179,0.8629857219813432
787,0.3829729418633585,0.8193425504046108
788,0.6284488745976596,0.618051836663178
789,0.07651685032000266,0.9021718354643125
790,0.27310553378547175,0.30876479220093067
791,0.20229433205054825,0.6724539012547682
792,0.43262662893777704,0.6863516693607983
793,0.8134798745036992,0.28598436048642695
794,0.8401415859815915,0.4839356573078104
795,0.833151025548742,0.22254501019439132
796,0.024993434946190773,0.29111605216925496
797,0.06833625488447737,0.3398550287630472
798,0.43257822501403775,0.647060106669085
799,0.9798862861390177,0.4809489442581242
800,0.5301266285339502,0.09863610215866014
801,0.05703533308564901,0.9503148790814915
802,0.5823031249359939,0.17915762489132558
803,0.6554264061329055,0.005509250685060696
804,0.28220592417963086,0.2668924720012068
805,0.4724486408282511,0.4929399564654463
806,0.5783169640895155,0.7340625960900639
807,0.4282407234726805,0.10269264984553872
808,0.48178640864125954,0.050523292121996244
809,0.6479882104143959,0.09365944717552699
810,0.747711749947392,0.08538070591137636
811,0.12009597935821237,0.8513556305756599
812,0.7783197130527709,0.7992383394675847
813,0.277454703163146,0.5951122081896346
814,0.8928984450268894,0.3793727336238203
815,0.061306082430215514,0.8515857943606087
816,0.8169152873521119,0.1892782868257189
817,0.6523410739768225,0.9683367643715168
818,0.5749626371583385,0.567730425345016
819,0.3486378020542995,0.19373364509927582
820,0.5970820169428787,0.5594791978908998
821,0.6146399504240092,0.38112560080188196
822,0.8353892421956566,0.6830697095644662
823,0.4603957190393917,0.1803407780356554
824,0.6789103968824883,0.2914409458941325
825,0.29497261767466654,0.8758223871543317
826,0.2794469867077791,0.30608630619513455
827,0.5224954730805379,0.6026578830418559
828,0.29068524885276625,0.05798399385987929
829,0.45747077387663504,0.9548171670133111
830,0.37721599600574085,0.6706619040619561
831,0.4827995335070605,0.1317995793149035
832,0.7793749810177771,0.22236828008666965
833,0.10301772494247186,0.47943250980512164
834,0.44249135755772606,0.9382179020026877
835,0.9289292703507055,0.38975406626548137
836,0.1411197861213066,0.9434822011715119
837,0.8057412251154535,0.4523489533329297
838,0.10445861592584293,0.41149987296033574
839,0.49783134075506874,0.6798479403346072
840,0.8412394937400666,0.28507740989676833
841,0.7261668155909194,0.8862778257761601
842,0.344677367288839,0.8795777210156409
843,0.8020673884921043,0.2960435215387276
844,0.8295889432520034,0.16041821706317194
845,0.41498913193530995,0.5646848795559849
846,0.3192859532067177,0.7906600256025378
847,0.12247026400821925,0.6977442751149979
848,0.15596473406166667,0.4783725324883723
849,0.04023104894553975,0.3700111540368597
850,0.6718049039235503,0.8194246290234282
851,0.27458634965345563,0.0679184890589144
852,0.378616417835397,0.9547956020459357
853,0.47144183406018536,0.8158951879169275
854,0.40036165848566885,0.5760344406281094
855,0.4877895374843906,0.058371072360849596
856,0.8209663908200527,0.36106169467599614
857,0.9796258282755222,0.6575227315704021
858,0.14635894075451128,0.34097884230071407
859,0.255597677988351,0.11067846200775022
860,0.9902040679099664,0.8694427393925298
861,0.1921622879565078,0.19429652012530252
862,0.9674648454615762,0.7402355321458617
863,0.9443790657618688,0.8514902595017253
864,0.3175780395659814,0.9143845194324426
865,0.7735415159322928,0.6552941630893635
866,0.5041430779613808,0.01762119981304644
867,0.6106899043812608,0.42033334506749387
868,0.7252072958039484,0.896921645169974
869,0.6642252436834377,0.6175359392343077
870,0.7750745871289482,0.3146568091615505
871,0.7672847818650601,0.15514951090474283
872,0.4521122605370551,0.020977475325902217
873,0.32915375088495846,0.5121189346144697
874,0.12052928071400615,0.38692429621469004
875,0.17327865837384282,0.7922242040069083
876,0.9580023884254637,0.7393060526973377
877,0.9589246552033257,0.20541783256369972
878,0.06691449497036694,0.2968315178156665
879,0.049921630733137934,0.7797021982717355
880,0.10416547255993025,0.942984172212297
881,0.4555510424112934,0.3655935385439295
882,0.567139678132306,0.5134961174951876
883,0.9865013876089678,0.9501355196059068
884,0.08387517238762399,0.8448291138701595
885,0.8651066982625558,0.035267069480216406
886,0.5651112195023414,0.09064600659296385
887,0.7548165674083882,0.4543535767409308
888,0.5961934729887441,0.4260314191028072
889,0.792310052714024,0.6388956850409738
890,0.6799521339793719,0.06876884184392096
891,0.5599048100088262,0.3403626292207681
892,0.38687686097813756,0.5673672226914757
893,0.9269187889776673,0.13905049591284468
894,0.8433758615276177,0.12292743899896086
895,0.32862342297917924,0.869918830442245
896,0.4289586585972661,0.11533204602563407
897,0.3409833020551505,0.8185699881562903
898,0.7491687450936265,0.684066175001278
899,0.011914276494832787,0.32882510659670494
900,0.16640165380715388,0.6303380648817908
901,0.6299902425591817,0.8768146666361488
902,0.9979480467456876,0.699292335066796
903,0.28392785957466893,0.643020854226942
904,0.23008357119030043,0.2446978829264621
905,0.8724344980401291,0.8112095166187232
906,0.2564328701086861,0.124538027430809
907,0.31941133409521405,0.15998888079809215
908,0.14571018580330808,0.9538041731019427
909,0.20225077959183846,0.1719597659711174
910,0.9728990885021477,0.8534696493569233
911,0.6214265009840607,0.3231723947177021
912,0.15803442554549785,0.2667628160655299
913,0.20616977023277439,0.14499796213566385
914,0.16529707055992904,0.4365010198864997
915,0.1479207706436454,0.7598593654797948
916,0.8273607436698533,0.5346536198327901
917,0.8770211282970353,0.009211630035646734
918,0.9637436302016421,0.32366680340336396
919,0.03713533428953797,0.9016447648146372
920,0.3259710034961062,0.5108233669335595
921,0.7845250537214528,0.353917932125439
922,0.35796639780045303,0.197920923034261
923,0.21165219868430696,0.6533689348284554
924,0.05747706153599286,0.31817039113994494
925,0.3607122035801672,0.3028306721070875
926,0.5508177628347114,0.6567070032004203
927,0.8614263115477869,0.8850594382602472
928,0.788679272876675,0.031410667698034356
929,0.8468644589547192,0.9192209087523213
930,0.8364093014261973,0.24792286158565935
931,0.4151057421690909,0.09810803436425997
932,0.2066579509857095,0.08652307263598491
933,0.16522152961258874,0.06187145166935215
934,0.8096354286377861,0.798499428789799
935,0.21624934727311296,0.5202609203093843
936,0.7634539253024077,0.44115934482394903
937,0.6343013043117002,0.36549427780100263
938,0.9065541524297696,0.8435592668209938
939,0.11995748637679304,0.6339106874575688
940,0.846258615495692,0.1885053383978329
941,0.6665003052372386,0.08921481292160816
942,0.025797970224833322,0.07753692692804903
943,0.6434284263437112,0.2357715363623737
944,0.15524788615825635,0.8359920514479445
945,0.7812855139947374,0.8133172044814378
946,0.25829896156506016,0.19488586931124463
947,0.09349751206270474,0.00848440669528605
948,0.4187086841201988,0.8083633429901269
949,0.3367420191650782,0.3704762872290993
950,0.7126250574776527,0.5199049216462173
951,0.7295320214305072,0.8012724401618526
952,0.051342906861426396,0.03279581182788227
953,0.6717801576402629,0.07827533636701345
954,0.15440059678802376,0.7385807604207495
955,0.5415498008798615,0.43588322440959515
956,0.7554735886705439,0.3022399322986985
957,0.24144413028875045,0.20212478026685743
958,0.21368706485913302,0.3847931644305872
959,0.026105362145546596,0.9882568950199889
960,0.47123823540892107,0.5728489188276982
961,0.4488094199563035,0.62273149527919
962,0.7160943689260193,0.42106667077032944
963,0.7128995122487308,0.7376204507583515
964,0.24261988246187405,0.9115333049520498
965,0.33008057847355965,0.4153500422633162
966,0.020092125654650683,0.19405741394238407
967,0.14493969933876683,0.4724280009635212
968,0.9144810478330393,0.528975983542179
969,0.730706089658112,0.7225672003388093
970,0.7228189870008495,0.48700750769259316
971,0.9884631436892883,0.38898912533672125
972,0.741012767603611,0.29581268935858884
973,0.5585715478582186,0.09265928208415586
974,0.39515519558925627,0.014979327167846002
975,0.2674409880613676,0.055699999146124335
976,0.5240952131976182,0.37621439218894837
977,0.37190362563499113,0.4877109783648318
978,0.25558902463135924,0.8038376075328961
979,0.5714223635198115,0.3822170290183009
980,0.4248683078127663,0.00885208847260388
981,0.22246685508730712,0.7838068913851265
982,0.844507771002198,0.4651343829354476
983,0.42539164711178334,0.049797418481782874
984,0.3179091984902159,0.8503236646329413
985,0.5542681144705,0.3449221234956604
986,0.9746064612796981,0.2167060640411963
987,0.8986695597464206,0.5062710379298037
988,0.6608993696051644,0.4315974198351469
989,0.016132639797999948,0.4826468145907563
990,0.7022092273710893,0.9926330719392907
991,0.4462524650280645,0.07219466582564149
992,0.7516786933011567,0.1564275159580958
993,0.4329085643798489,0.20566772905172537
994,0.6950922684808156,0.6313096839658663
995,0.3894273952867606,0.955739824204452
996,0.6185405674684121,0.5110510467393948
997,0.7512303935641887,0.7878496034652032
998,0.1697225466153368,0.6147375912473475
999,0.22743021794455487,0.07929333315089682
1000,0.6716123469170402,0.32755245002985744
1001,0.2693783121548432,0.9135578785055057
1002,0.8866366669157608,0.6109617278639321
1003,0.29776164311091824,0.6102421293386477
1004,0.4649591263114278,0.2484726944903768
1005,0.5403858971777192,0.6729985141313406
1006,0.728077542270788,0.15770069778966478
1007,0.7913430395472574,0.9248470145364421
1008,0.09555045786925043,0.3864284585384017
1009,0.7106006981802424,0.9576115880472919
1010,0.819296200915168,0.36627478945618586
1011,0.27642730268889626,0.940447910177087
1012,0.23224683663933943,0.5487116086392102
1013,0.2619692893148876,0.8921778402986027
1014,0.9450830938109256,0.22145372929208873
1015,0.14593376402253389,0.7827060721373054
1016,0.20272566379691082,0.6857729634904335
1017,0.029125848050126635,0.9981203619516693
1018,0.844827155574536,0.17880367038355893
1019,0.7572095553040001,0.9182919716276057
1020,0.8075093965106549,0.08354753921340718
1021,0.08960642023984267,0.001996343586894156
1022,0.7825275574796657,0.06448578858266407
1023,0.34214219295992676,0.8523428575221521
1024,0.9010673276146298,0.1306688762120809
1025,0.4970977352319329,0.37625907390494295
1026,0.09236606183294782,0.5508248957513312
1027,0.2460424993954975,0.8143138929253531
1028,0.9204494386176266,0.29030761007221395
1029,0.18338490335971847,0.42897494089004407
1030,0.4283980356410739,0.4692464782464909
1031,0.4063961781735129,0.7285661648770813
1032,0.830274572108295,0.27436205634974364
1033,0.9416668261619413,0.7944497097314666
1034,0.808011334788249,0.5759564984143796
1035,0.7405146470250547,0.922905291717089
1036,0.36674707798532447,0.3567446477062107
1037,0.5504135545428235,0.13474504197854897
1038,0.3396645233195221,0.580378860191567
1039,0.17898722899940134,0.3706660230785349
1040,0.4104865936255754,0.7078071398206182
1041,0.6946962237324373,0.20693120502550233
1042,0.5200787927049969,0.4473509088107689
1043,0.41368249326186657,0.982088591857772
1044,0.5297239570347684,0.6683090671287651
1045,0.5117162225536226,0.7734086951960798
1046,0.7183670933770234,0.18051740731759236
1047,0.1580593927022934,0.5643561083882114
1048,0.9821169064632199,0.9582304224847437
1049,0.0985317871882293,0.35501680202927166
1050,0.7352926408488659,0.30603872421350686
1051,0.7411335725526252,0.9699293553897207
1052,0.37641617552622075,0.809872160766856
1053,0.44162230189007434,0.3686945239396835
1054,0.5208244492716299,0.4739828004927198
1055,0.09616368830921895,0.27452365522639843
1056,0.36682700834491444,0.9215706836004803
1057,0.8922035379881582,0.20108445633281824
1058,0.1763611870390036,0.7047938354828676
1059,0.6167802515397999,0.33156442182614143
1060,0.8758823820480653,0.11595085802939142
1061,0.6049113526542363,0.4759377758566814
1062,0.4078076661498844,0.018886491573972486
1063,0.3686620399087237,0.7107636817586487
1064,0.9085211143565786,0.19553012230571143
1065,0.32938383446469655,0.1190454923355514
1066,0.009905562086801267,0.1540211886818571
1067,0.535856894631832,0.6645663961098217
1068,0.2388851677055328,0.8075586954160335
1069,0.9814677337853291,0.40982588274347354
1070,0.05019248442518842,0.9282011385675715
1071,0.7309740108055455,0.3854816382235542
1072,0.9129347746498456,0.19223201616920282
1073,0.11678853657980937,0.2295561374741213
1074,0.22614770309975407,0.06568040779959228
1075,0.8112924805853242,0.23370394156038887
1076,0.5321247481490546,0.14765112792672108
1077,0.31730479758647834,0.10544766954271267
1078,0.38548354609443025,0.16717507756200056
1079,0.9161424753513023,0.03384479923858563
1080,0.7685353301820608,0.3610583856706454
1081,0.38739064631903775,0.4604416797758567
1082,0.15741542572680023,0.3036428550674629
1083,0.8276872231871187,0.8536794265472261
1084,0.8479993923801703,0.31000373996761565
1085,0.6558520758642571,0.48469224897273144
1086,0.5419094627774405,0.9293248638328915
1087,0.2669864744046947,0.703182949431385
1088,0.6161394842533268,0.39412719641282845
1089,0.6901083808015266,0.029417708055116565
1090,0.8397323512768234,0.9268067474815792
1091,0.023707193340362198,0.178545930602367
1092,0.42220535405488024,0.9602761868390035
1093,0.31679756816863247,0.18142978650989383
1094,0.31462217569339546,0.5185682163304112
1095,0.2484158375923725,0.438013955216933
1096,0.49173931686543537,0.028802459180432227
1097,0.9931168748610407,0.5846838231712583
1098,0.16143157664971985,0.7690730870272563
1099,0.23858342023173607,0.5851697014699446
1100,0.8771525144638962,0.23323465715297131
1101,0.1182597334750699,0.018745538782332316
1102,0.11196669938134907,0.4601280303419686
1103,0.9959561255007591,0.6777588654967759
1104,0.8003303275605123,0.6590588733412298
1105,0.13263553115860893,0.7410284055815076
1106,0.3716348772632452,0.8982537821138081
1107,0.8309081905756537,0.3661100028626072
1108,0.1350453380632436,0.861062213524572
1109,0.6052077216959333,0.6326155880895767
1110,0.3778407026854044,0.020815015746226906
1111,0.5804307926266581,0.6965971467644477
1112,0.7910307193134483,0.8572230657449921
1113,0.2239760254808405,0.3805570201323548
1114,0.36581769791757557,0.3627048242322446
1115,0.19326929106711177,0.059747962280644495
1116,0.31983383298201484,0.14590146203822796
1117,0.10864604079192086,0.4686910292579465
1118,0.6815533827615613,0.4944310363942066
1119,0.4276632161664591,0.22222155538448918
1120,0.42431987273172567,0.27147617566331916
1121,0.6718300288530086,0.2609347956269257
1122,0.6497977029784748,0.7303545158201097
1123,0.7075536327497682,0.24595893684285686
1124,0.28722741318177847,0.4938879190475428
1125,0.1635705760761368,0.4624708248345347
1126,0.1902391132508735,0.17747156682137277
1127,0.4841705182864142,0.37511745494134485
1128,0.480458206427262,0.9276078950268404
1129,0.13790852594615066,0.6512062431925221
1130,0.8698143443657732,0.7898561110391389
1131,0.2912244403592539,0.6327358373887599
1132,0.3556127618639313,0.539134060377851
1133,0.813768688708748,0.5291810522227627
1134,0.4342470988076076,0.2524819092909518
1135,0.25135719141017143,0.8894713126876539
1136,0.48636318693750746,0.7827223181058115
1137,0.6300563783041838,0.46516747056864116
1138,0.28877859896051017,0.2665067783145221
1139,0.902438775701579,0.4348452721056234
1140,0.13931629235188137,0.12233765647921846
1141,0.5738244497446292,0.7399345393950341
1142,0.6083916628190802,0.10695931100782075
1143,0.770210025386788,0.9150972812752947
1144,0.37074509159582114,0.7601323439219148
1145,0.11672863237554842,0.03768661679958263
1146,0.915334614136662,0.7449588221517953
1147,0.18523926359908904,0.20623982640713634
1148,0.11241382100618147,0.05543093255793197
1149,0.24542743403334344,0.25899576777249456
1150,0.013195486116651,0.5159001337041935
1151,0.044443559979237546,0.45977993498156755
1152,0.8262532829520846,0.17196915744256114
1153,0.6813537655219971,0.8339240762678355
1154,0.4997368520651858,0.003803967593083102
1155,0.6008592605128734,0.7306314779778599
1156,0.3432990856294579,0.7539471192134314
1157,0.11362379181309878,0.33808920454269487
1158,0.6216527113599248,0.19175477896203974
1159,0.4877365560883682,0.2670293482956301
1160,0.2721858997777885,0.6531214265187661
1161,0.9996023625700712,0.11702921260441079
1162,0.13854442905523834,0.37584169997029593
1163,0.7836506275474902,0.2942088940181453
1164,0.13341312885808587,0.9241377730729873
1165,0.24877323697000098,0.9337775710211544
1166,0.3582026620697317,0.19801390098466676
1167,0.05334825503618068,0.9340400633422653
1168,0.5089479842192184,0.2902242095263392
1169,0.6938470741660803,0.7902424735937088
1170,0.19481270689844177,0.27977616536249805
1171,0.17420352084642377,0.651489060110694
1172,0.40050759856147544,0.8092712901011677
1173,0.49137452931641135,0.7612007278906207
1174,0.6031374749118525,0.5832352013273939
1175,0.5993111799451346,0.6210970351679972
1176,0.37207897949834823,0.41541813769753855
1177,0.15235877453561952,0.011515199916003804
1178,0.05414438904186758,0.6698952539624671
1179,0.031466765376193084,0.6563646376315331
1180,0.9751140249034908,0.6286172993491727
1181,0.7922825859354813,0.6487160844824672
1182,0.5218300282580649,0.9813241373660841
1183,0.7653201234923371,0.22159566017255405
1184,0.618647177157707,0.6259227414878942
1185,0.1135476480533496,0.9779842080755683
1186,0.36208719661758304,0.07847786793165468
1187,0.33120797897109333,0.28432030193591906
1188,0.5049857227508956,0.9544886412816328
1189,0.5516500605334065,0.3649570254731954
1190,0.886652256327389,0.024574303054694102
1191,0.1682316296522096,0.17469589045184852
1192,0.3020784599924907,0.3235220526375311
1193,0.28348080889704486,0.9643722824207175
1194,0.48130663371523075,0.19366829007462805
1195,0.43035443787638916,0.13165304255465493
1196,0.4184658199131015,0.24805582089183587
1197,0.9764603715889372,0.4716168966943872
1198,0.33449481493043665,0.32084611279758546
1199,0.8100988649479777,0.827683105614396
1200,0.9839988756014028,0.17370514373878776
1201,0.6737391598323342,0.40516337643416034
1202,0.8138967972803268,0.8359939303515435
1203,0.17554870815244583,0.7206179006017959
1204,0.5293954953502522,0.427759366618251
1205,0.30710833007562965,0.37883598304060084
1206,0.40754020122846546,0.20686375699915482
1207,0.12917027531909853,0.6362184913141014
1208,0.6793227533626229,0.5864408724312521
1209,0.12709670106572046,0.9418634669544752
1210,0.19462517428221715,0.9409710242716728
1211,0.21436298709957413,0.27503635570740714
1212,0.7059334962498618,0.5618333906132073
1213,0.4834989654153251,0.9906645823341079
1214,0.8856625222197586,0.8532935369992954
1215,0.46328777269708776,0.6095180468754547
1216,0.0752171102076099,0.5756235637550775
1217,0.9471988217448604,0.5660863536829329
1218,0.020301535338168697,0.9493591233097947
1219,0.4659340034005046,0.5981694496495332
1220,0.5642894748179255,0.2106503878485434
1221,0.16020873780765466,0.3611677017498788
1222,0.9265841549080063,0.539159882652743
1223,0.6086846471342034,0.09673562811857894
1224,0.06560700197025948,0.8970041324049709
1225,0.31970967563258235,0.7051827514915254
1226,0.06023064115909049,0.07844745877814874
1227,0.04659357173099077,0.4130954106669703
1228,0.6105097328235289,0.030918154199407577
1229,0.9361445263253607,0.5452642504797587
1230,0.1825800584298849,0.7318840196971623
1231,0.4659723279824267,0.7932409138296469
1232,0.4385859321005642,0.5204577750075121
1233,0.7481108253230729,0.7312963930569069
1234,0.8978987289254116,0.6986480206536007
1235,0.952460309373002,0.005161551204005299
1236,0.7645418446752988,0.5208732048079305
1237,0.8766436057234804,0.07453739404497173
1238,0.5265991502793631,0.9407957194619155
1239,0.2755876140343254,0.3636603008735284
1240,0.08789541080933938,0.7796184112553242
1241,0.7059924514270455,0.4750994436876521
1242,0.6315279771251084,0.8496799221405741
1243,0.6213826526810607,0.26720818639984967
1244,0.1738232217862854,0.33567684336840065
1245,0.05181222772805982,0.3421696969906778
1246,0.5103054879426139,0.048152607510513534
1247,0.9455943483999107,0.2719605402006918
1248,0.9750026165861465,0.4162093946865626
1249,0.397947441556299,0.3355072180719033
1250,0.7903051025707177,0.5355072927650126
1251,0.3559183070662598,0.7891878243858473
1252,0.49584177164748344,0.5981454837919675
1253,0.48438374267595297,0.11363358536502599
1254,0.0005982168240252772,0.5966325490100184
1255,0.6335449542378467,0.25585011619755715
1256,0.36460544174302,0.13567757571419448
1257,0.12314406544064538,0.6253702304847539
1258,0.9303306310077954,0.16253669135590243
1259,0.03578618175277304,0.09906463851030545
1260,0.8612160835221667,0.9388816158666976
1261,0.9965969756349261,0.26669035202461266
1262,0.14622316715537353,0.6331257225063857
1263,0.5685043245940282,0.7559674573535703
1264,0.0369580009486874,0.42798381397828955
1265,0.9437630065143101,0.347912559958346
1266,0.7542290387330972,0.9435308785549217
1267,0.8771209914204098,0.6022939494631258
1268,0.4048058612363845,0.28719394848574775
1269,0.6482843351826965,0.2967019582743772
1270,0.3990786949465237,0.9364723618258534
1271,0.41598142463961774,0.6852348052629814
1272,0.3052701628533889,0.7425346239895555
1273,0.12324668043210973,0.8510929136165273
1274,0.2355443022254654,0.7033446014024313
1275,0.36587508780207634,0.8334189064365685
1276,0.7716261341775829,0.8715381029806996
1277,0.19182693464900047,0.6328079473983981
1278,0.7663888386215476,0.7975083261329311
1279,0.7961101250636536,0.6919630220949264
1280,0.34983114806177584,0.419016123184631
1281,0.7277955057672787,0.9826985990552168
1282,0.10152386896015453,0.1706615972439629
1283,0.3941125667607974,0.44575613348682275
1284,0.664654871505452,0.4104640959427347
1285,0.7059976210928505,0.9711292970906915
1286,0.9204863521712167,0.21022604466008155
1287,0.838813506491286,0.762513239808783
1288,0.1435584936552161,0.47057654321060416
1289,0.4703444140183174,0.005451239859040724
1290,0.09957031386707305,0.6229484886179896
1291,0.21731110503462725,0.7640644087896311
1292,0.21060656606168615,0.8638922236664366
1293,0.0012489995662746667,0.4109450174343333
1294,0.11294993178706225,0.2767925387968273
1295,0.7371833131987885,0.6290972517948654
1296,0.3935763430307707,0.47161614797748264
1297,0.42409018394365683,0.4877860861922061
1298,0.8269492661838024,0.6894009952974449
1299,0.24758146507306744,0.4528575374680891
1300,0.9329195204400235,0.9436934040413888
1301,0.827196607508522,0.38009047795892625
1302,0.6328378963795486,0.7239369672872829
1303,0.02724680857929329,0.8148108303973924
1304,0.9765156033481353,0.39163467861937706
1305,0.04324184678713294,0.1937778317352442
1306,0.8385243098719107,0.09169022223917966
1307,0.25806369628674586,0.003664447391706238
1308,0.17344758721330245,0.15537823651007598
1309,0.08892181522552833,0.07355417154054056
1310,0.47690832825933993,0.08951181684573684
1311,0.8931090717521493,0.5693557193099833
1312,0.39786164350399555,0.18916850883480085
1313,0.6483855938360266,0.8494639200841059
1314,0.33045077230049646,0.33030340844069594
1315,0.4944121939089777,0.1804330218154142
1316,0.9539960445102237,0.12976288090196253
1317,0.8584586990087456,0.8614343997479742
1318,0.6163546392256603,0.2539068487608084
1319,0.004637785532000782,0.4366152356697115
1320,0.012882504241031767,0.7822536436154749
1321,0.4705431754478542,0.249085437329284
1322,0.921416677705508,0.8139283663559882
1323,0.6456507631821148,0.06855978045769284
1324,0.8063785279873664,0.2355731800504789
1325,0.18164152247494159,0.8982514472939451
1326,0.023598612310062328,0.11513620897880339
1327,0.3936082004440168,0.9606181630874865
1328,0.3143972017984378,0.16546785875313086
1329,0.377873617319178,0.643776334669121
1330,0.4023202989910991,0.21120198286038816
1331,0.5031765548738939,0.5595832618868287
1332,0.16808782339730055,0.47021380333801377
1333,0.9830501651705283,0.8702517903033528
1334,0.17292707135293972,0.10547582902870678
1335,0.5850494868172379,0.8598720402175417
1336,0.33602428193964506,0.9729093779150002
1337,0.09232901019374784,0.8989784905779405
1338,0.6746163661949967,0.20773395355127489
1339,0.7859872404025235,0.8627914869389675
1340,0.05952025886887213,0.6531987544442138
1341,0.2899875766174599,0.3491565913386111
1342,0.20027409152566877,0.06728164679122595
1343,0.432472314598464,0.6406553241203012
1344,0.46823924331846667,0.13138228590549328
1345,0.6746773664303443,0.2662009605479966
1346,0.007034569898689891,0.30736347778142714
1347,0.7829780152214894,0.5855970916225008
1348,0.5311027673684988,0.07499224769217105
1349,0.5265755728119961,0.19135727350978693
1350,0.0712681612839422,0.0831374273623422
1351,0.3272075287544107,0.1577821894666961
1352,0.12752966796356713,0.8616498553116578
1353,0.6925025788056414,0.5851599056649415
1354,0.6270014915795081,0.4269422096345412
1355,0.1064839414288572,0.798161165061979
1356,0.7694754604284026,0.09578789835814217
1357,0.08191805885487335,0.7452064082852813
1358,0.4929203999624554,0.2488851203521717
1359,0.6852535343140126,0.8668632571506362
1360,0.25396465339756435,0.9645470224375949
1361,0.31594814340025257,0.7736557178193886
1362,0.39819928057721643,0.11586143069516808
1363,0.7703018167788018,0.601302544243661
1364,0.8276292291462746,0.712852253567801
1365,0.6462287711950194,0.1037363747951503
1366,0.07396036669638817,0.6139552352868831
1367,0.7687695892382066,0.8912083883165555
1368,0.5877919392427403,0.9707126211784323
1369,0.6736628910060102,0.3128750406027756
1370,0.10619215357672218,0.501549765113599
1371,0.4903545432962141,0.006340881953038835
1372,0.4545713855176893,0.023785321850743335
1373,0.9683173106148637,0.06617489741436489
1374,0.7039775864576852,0.7499438677850433
1375,0.7055430599251716,0.25633913655576723
1376,0.33206419733732295,0.37772005942942977
1377,0.8052455939590653,0.9628633822929146
1378,0.390136209645933,0.20685588886861128
1379,0.8849423385168433,0.9741077767042986
1380,0.8068855297839332,0.019612790122116475
1381,0.5915731200650834,0.2367642622951739
1382,0.47231946163461225,0.39540913503630937
1383,0.8884363690755763,0.01721356541971153
1384,0.7182289390665382,0.7734656998735188
1385,0.4082382596101717,0.029315027272214134
